Date,Close,High,Low,Open,Volume
,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR
2024-12-04,109.88801574707031,109.88801574707031,109.88801574707031,109.88801574707031,10
2024-12-05,109.88801574707031,112.88496163108131,112.85499339170161,109.88801574707031,7
2024-12-06,109.88801574707031,114.88292555375531,114.88292555375531,109.88801574707031,9
2024-12-09,108.8890380859375,108.8890380859375,108.8890380859375,109.88802008672592,17
2024-12-10,99.898193359375,99.898193359375,99.898193359375,108.88903076171874,151
2024-12-11,107.88006591796875,107.89005787219793,104.89311182019243,99.8982017335166,8452
2024-12-12,99.898193359375,99.898193359375,99.898193359375,107.88005687473341,20
2024-12-13,99.898193359375,99.898193359375,99.898193359375,107.88005687473341,323
2024-12-16,104.89311218261719,99.89820207868304,99.89820207868304,104.89311218261719,10
2024-12-17,99.898193359375,99.898193359375,99.898193359375,104.89310302734374,14
2024-12-18,99.898193359375,99.898193359375,99.898193359375,99.898193359375,0
2024-12-19,99.898193359375,104.89310302734374,99.898193359375,99.898193359375,2000
2024-12-20,99.898193359375,99.898193359375,99.898193359375,99.898193359375,0
2024-12-23,99.898193359375,104.89310302734374,104.89310302734374,99.898193359375,2
2024-12-26,104.89311218261719,104.89311218261719,104.89311218261719,99.89820207868304,49
2024-12-27,104.89311218261719,104.89311218261719,104.89311218261719,104.89311218261719,20
2024-12-30,104.89311218261719,104.89311218261719,104.89311218261719,104.89311218261719,1439
2025-01-02,104.89311218261719,104.89311218261719,104.89311218261719,104.89311218261719,15
2025-01-03,109.88801574707031,109.88801574707031,109.88801574707031,104.8931059403853,10
2025-01-07,109.88801574707031,109.88801574707031,107.8900518243963,109.88801574707031,7
2025-01-08,114.88292694091797,114.88292694091797,114.88292694091797,109.88801707392155,26
2025-01-09,114.88292694091797,114.88292694091797,114.88292694091797,114.88292694091797,30
2025-01-10,134.8126220703125,134.8126220703125,129.86766406421108,114.88293359526364,35
2025-01-14,134.8126220703125,134.8126220703125,129.86766406421108,134.8126220703125,14
2025-01-15,129.86766052246094,129.86766052246094,129.86766052246094,134.8126183937035,66
2025-01-16,127.86969757080078,129.86766159534454,119.87784147262573,129.86766159534454,82
2025-01-17,124.87274932861328,124.87274932861328,124.87274932861328,127.8696953125,10
2025-01-20,124.87274932861328,129.8676593017578,129.8676593017578,124.87274932861328,8
2025-01-21,124.87274932861328,124.87274932861328,124.87274932861328,124.87274932861328,80
2025-01-22,124.87274932861328,129.8676593017578,129.8676593017578,124.87274932861328,2
2025-01-23,124.87274932861328,129.8676593017578,129.8676593017578,124.87274932861328,1000
2025-01-24,129.86766052246094,139.85748056265024,129.86766052246094,124.87275050236629,450
2025-01-27,129.86766052246094,129.86766052246094,129.86766052246094,129.86766052246094,9
2025-01-28,129.86766052246094,129.86766052246094,129.86766052246094,129.86766052246094,4
2025-01-29,124.87274932861328,129.8676593017578,124.87274932861328,129.8676593017578,119
2025-01-30,129.3681640625,129.3681640625,129.3681640625,124.87274523407336,68
2025-01-31,149.6475067138672,149.6475067138672,149.6475067138672,129.36816905637838,57
2025-02-03,149.6475067138672,149.6475067138672,149.6475067138672,149.6475067138672,0
2025-02-04,149.6475067138672,149.6475067138672,149.6475067138672,149.6475067138672,0
2025-02-05,149.6475067138672,149.6475067138672,149.6475067138672,149.6475067138672,0
2025-02-06,168.8279571533203,169.82693914831037,143.8534072785688,149.2479039542129,125
2025-02-07,169.77699279785156,169.77699279785156,167.8289808897468,168.82796291885242,23
2025-02-10,168.8279571533203,168.8279571533203,168.8279571533203,169.77698699990975,100
2025-02-11,168.8279571533203,168.8279571533203,168.8279571533203,168.8279571533203,1648
2025-02-12,166.82998657226562,167.62917518533465,166.82998657226562,168.82795048331073,2797
2025-02-13,166.82998657226562,166.82998657226562,166.33049559450436,166.82998657226562,697
2025-02-14,169.8269500732422,169.8269500732422,169.8269500732422,166.83000389547908,10
2025-02-17,170.82591247558594,170.82591247558594,169.82693053128426,169.82693053128426,68
2025-02-18,170.32643127441406,170.32643127441406,170.32643127441406,170.8259222752188,34
2025-02-19,173.8228759765625,173.8228759765625,173.8228759765625,170.3264388161144,28
2025-02-20,174.82183837890625,174.82183837890625,174.82183837890625,173.8228564453125,5
2025-02-21,176.81980895996094,176.81980895996094,176.81980895996094,174.82184501691054,40
2025-02-24,178.81776428222656,179.81674620559096,178.81776428222656,176.81980043549777,252
2025-02-25,180.3062744140625,181.81473181129826,180.0165610853924,178.8177856825406,88
2025-02-26,179.7667999267578,181.81471598513141,169.8269325135843,180.3062587192002,102
2025-02-27,182.81370544433594,182.81370544433594,179.81675945344517,179.7668073049459,1
2025-02-28,182.81370544433594,182.81370544433594,182.81370544433594,182.81370544433594,3
2025-03-05,182.7038116455078,182.71379597762294,182.7038116455078,182.81370027179483,77
2025-03-06,182.46405029296875,182.66385888110176,182.46405029296875,182.70381145277528,72
2025-03-07,182.46405029296875,183.7127777525244,182.46405029296875,182.46405029296875,2277
2025-03-10,179.81675720214844,181.8147211710612,179.81675720214844,182.4640533636557,37
2025-03-11,179.81675720214844,179.81675720214844,179.81675720214844,179.81675720214844,357
2025-03-12,179.81675720214844,179.81675720214844,179.81675720214844,179.81675720214844,2
2025-03-13,178.81776428222656,178.81776428222656,178.81776428222656,179.81674620559096,3459
2025-03-14,184.81167602539062,184.81167602539062,179.81676586254224,178.81778382997257,575
2025-03-17,184.81167602539062,184.81167602539062,184.81167602539062,184.81167602539062,0
2025-03-18,189.80657958984375,197.74848342403084,189.80657958984375,184.81166960063734,35
2025-03-20,189.80657958984375,219.77603952508224,218.77705752724097,189.80657958984375,5
2025-03-21,197.79843139648438,197.79843139648438,197.79843139648438,189.806575582485,24
2025-03-24,197.79843139648438,204.79130523373382,189.806575582485,197.79843139648438,110
2025-03-25,199.79638671875,199.79638671875,199.79638671875,197.7984228515625,451
2025-03-26,219.77603149414062,234.76076091419566,219.77603149414062,219.77603149414062,14
2025-03-27,219.77603149414062,219.77603149414062,219.77603149414062,219.77603149414062,25
2025-03-28,224.7709503173828,229.76586032443575,224.7709503173828,219.77604031032985,139
2025-03-31,199.79638671875,219.776025390625,199.79638671875,224.77093505859375,800
2025-04-01,218.76707458496094,224.7709509425659,209.78622087972815,199.79640083783633,87
2025-04-02,224.7709503173828,224.7709503173828,223.7719683159722,224.7709503173828,280
2025-04-03,224.7709503173828,228.76687832302517,224.7709503173828,224.7709503173828,4
2025-04-04,224.7709503173828,217.77807630750868,214.7811303032769,224.7709503173828,8
2025-04-07,224.7709503173828,224.7709503173828,224.7709503173828,224.7709503173828,15
2025-04-08,200.79537963867188,222.77298338021805,200.79537963867188,224.77094735672225,171
2025-04-09,209.78622436523438,209.78622436523438,209.78622436523438,200.7953861781529,1105
2025-04-10,209.72628784179688,209.78622432411137,209.72628784179688,209.78622432411137,300
2025-04-11,209.72628784179688,209.72628784179688,209.72628784179688,209.72628784179688,25
2025-04-14,209.72628784179688,209.72628784179688,209.72628784179688,209.72628784179688,26
2025-04-15,209.72628784179688,209.72628784179688,209.72628784179688,209.72628784179688,81
2025-04-16,208.7872314453125,209.7262769347529,208.7872314453125,209.7262769347529,61
2025-04-21,208.93858337402344,243.92829829311827,208.93858337402344,208.93858337402344,650
2025-04-22,207.93887329101562,208.93857941260706,204.93975492624136,208.93857941260706,16
2025-04-23,219.9353485107422,219.9353485107422,208.93858108520507,207.7889251378936,402
2025-04-24,219.9353485107422,223.8341963144379,219.73541033568432,219.9353485107422,31
2025-04-25,224.9338836669922,224.9338836669922,222.93447136773003,219.9353529188368,213
2025-04-28,229.9324188232422,234.93094966722572,229.9324188232422,224.93388797925866,11
2025-04-29,224.9338836669922,234.43109208848742,224.9338836669922,229.93241441514758,240
2025-04-30,234.93093872070312,234.93093872070312,229.93240810962433,224.93387749854554,133
2025-05-02,233.93124389648438,234.93095006698215,229.93241921449317,233.93124389648438,24
2025-05-05,233.93124389648438,239.92948091947113,239.92948091947113,233.93124389648438,66
2025-05-06,233.93124389648438,238.92977474897336,238.92977474897336,233.93124389648438,2
2025-05-07,219.9353485107422,233.93123432506212,219.9353485107422,233.93123432506212,300
2025-05-08,232.93153381347656,232.93153381347656,219.93535381529975,219.93535381529975,68
2025-05-09,232.93153381347656,233.93123996718248,232.93153381347656,232.93153381347656,17
2025-05-12,229.9324188232422,238.92977434241254,219.93535713527513,232.9315373296323,376
2025-05-13,238.9297637939453,239.92946991860617,229.9324086719976,229.9324086719976,32
2025-05-14,238.9297637939453,238.9297637939453,238.9297637939453,238.9297637939453,4
2025-05-15,229.9324188232422,238.92977434241254,229.9324188232422,238.92977434241254,49
2025-05-16,229.9324188232422,229.9324188232422,229.9324188232422,229.9324188232422,783
2025-05-19,249.92654418945312,249.92654418945312,249.92654418945312,229.93242065429686,150
2025-05-20,269.920654296875,269.920654296875,269.920654296875,249.92653175636573,124
2025-05-21,274.919189453125,289.91478160511366,274.919189453125,269.9206587357955,104
2025-05-22,299.9118347167969,299.9118347167969,289.9147735595703,274.91918182373047,249
2025-05-23,299.9118347167969,299.9118347167969,299.9118347167969,299.9118347167969,278
2025-05-26,299.9118347167969,318.9062509155273,318.9062509155273,299.9118347167969,5
2025-05-27,333.90185546875,333.90185546875,333.90185546875,333.90185546875,132
2025-05-28,339.90008544921875,339.90008544921875,339.90008544921875,333.9018486471737,23
2025-05-29,339.90008544921875,339.90008544921875,339.90008544921875,339.90008544921875,0
2025-05-30,339.90008544921875,339.90008544921875,339.90008544921875,339.90008544921875,370
2025-06-03,339.90008544921875,339.90008544921875,339.90008544921875,339.90008544921875,214
2025-06-04,349.89715576171875,349.89715576171875,339.9000941685268,339.9000941685268,149
2025-06-05,369.8912658691406,399.8824495882601,369.8912658691406,349.8971433897276,326
2025-06-06,399.8824462890625,399.8824462890625,369.8912628173828,369.8912628173828,106
2025-06-09,429.8736572265625,429.8736572265625,399.8824718386628,399.8824718386628,26
2025-06-10,429.8736572265625,429.8736572265625,429.8736572265625,429.8736572265625,170
2025-06-11,489.85601806640625,489.85601806640625,429.8736485072544,429.8736485072544,700
2025-06-12,469.86187744140625,489.8559998857214,414.87804071953957,489.8559998857214,472
2025-06-13,479.85894775390625,479.85894775390625,479.85894775390625,469.8618863423666,22
2025-06-17,478.8592529296875,479.85895909446765,473.8607221057868,479.85895909446765,30
